house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mod,H1,Ideal,CH,Hlow,HPl_Rb-Ro,5,C0,2035,2035,HPl_Rb,7.5,4.5,4787.423293344126,8463.566682107588,428.7777883223632,1.8451536407330278,71.13278077619047,2.1011832257142857,3.6265021109999998,9.757535290952381,32.61501142380952,Ro,360,3324.15,3324.3940525519356,164.86607027924552,0.7189655172413792,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mod-H1-Ideal-CH-5-HPl_Rb-Ro-C0-2035-Hlow,8111.573293344127,11787.960734659524,2.564119157974407,593.6438586016087,96.73027225714284,2.467536308047619,4.166385739571428,12.765231170476191,32.61501142380952,428.7777883223632,164.86607027924552,593.6438586016087,8111.573293344127,2.564119157974407
Mod,H1,Ideal,CH,Hlow,HYD1000-HYD1000,3,C0,2035,2035,HYD1000,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD1000,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mod-H1-Ideal-CH-3-HYD1000-HYD1000-C0-2035-Hlow,4061.001338375248,11121.093899228625,1.7586475259037946,331.03319487230596,206.71184404761905,6.8080675571428575,5.932387652380952,40.857611766666665,128.75078285714284,NA,NA,331.03319487230596,4061.001338375248,1.7586475259037946
Mod,H1,Ideal,CH,Hlow,HYD1000-HYD1000,4,C0,2035,2035,HYD1000,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD1000,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mod-H1-Ideal-CH-4-HYD1000-HYD1000-C0-2035-Hlow,4217.796239209456,11595.676942839767,1.7923540632732673,338.58217068345544,206.71184404761905,6.8080675571428575,5.932387652380952,40.857611766666665,128.75078285714284,NA,NA,338.58217068345544,4217.796239209456,1.7923540632732673
Mod,H1,Ideal,CH,Hlow,HYD1000-HYD1000,5,C0,2035,2035,HYD1000,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD1000,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mod-H1-Ideal-CH-5-HYD1000-HYD1000-C0-2035-Hlow,4379.2678423776815,12070.98012854964,1.86450976868615,348.01410725981395,206.71184404761905,6.8080675571428575,5.932387652380952,40.857611766666665,128.75078285714284,NA,NA,348.01410725981395,4379.2678423776815,1.86450976868615
Mod,H1,Ideal,CH,Hlow,HYD200-HYD200,3,C0,2035,2035,HYD200,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD200,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mod-H1-Ideal-CH-3-HYD200-HYD200-C0-2035-Hlow,3652.650684572037,10507.7824,1.5812431793586408,306.3281954485492,180.95863547619047,6.321405652380953,5.73823,30.166606419047618,131.87788999999998,NA,NA,306.3281954485492,3652.650684572037,1.5812431793586408
Mod,H1,Ideal,CH,Hlow,HYD200-HYD200,4,C0,2035,2035,HYD200,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD200,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mod-H1-Ideal-CH-4-HYD200-HYD200-C0-2035-Hlow,3787.2077007201033,10985.8006,1.6034475469685106,312.3203440965038,180.95863547619047,6.321405652380953,5.73823,30.166606419047618,131.87788999999998,NA,NA,312.3203440965038,3787.2077007201033,1.6034475469685106
Mod,H1,Ideal,CH,Hlow,HYD200-HYD200,5,C0,2035,2035,HYD200,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD200,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mod-H1-Ideal-CH-5-HYD200-HYD200-C0-2035-Hlow,3927.594697320117,11464.465666666669,1.6879256554412254,320.05690945681863,180.95863547619047,6.321405652380953,5.73823,30.166606419047618,131.87788999999998,NA,NA,320.05690945681863,3927.594697320117,1.6879256554412254
Mod,H1,Ideal,CH,Hlow,HYD500-HYD500,3,C0,2035,2035,HYD500,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD500,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mod-H1-Ideal-CH-3-HYD500-HYD500-C0-2035-Hlow,3937.640371867837,10775.987061080468,1.668880718929701,321.83915056744877,191.30275314285714,6.460468914285714,5.932387652380952,34.26670267619048,128.75078285714284,NA,NA,321.83915056744877,3937.640371867837,1.668880718929701
Mod,H1,Ideal,CH,Hlow,HYD500-HYD500,4,C0,2035,2035,HYD500,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD500,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mod-H1-Ideal-CH-4-HYD500-HYD500-C0-2035-Hlow,4094.096434484272,11252.83441571013,1.7072393090459406,328.7787553306974,191.30275314285714,6.460468914285714,5.932387652380952,34.26670267619048,128.75078285714284,NA,NA,328.7787553306974,4094.096434484272,1.7072393090459406
Mod,H1,Ideal,CH,Hlow,HYD500-HYD500,5,C0,2035,2035,HYD500,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD500,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mod-H1-Ideal-CH-5-HYD500-HYD500-C0-2035-Hlow,4255.337401849149,11729.827965370623,1.7808021264828549,337.5122374187067,191.30275314285714,6.460468914285714,5.932387652380952,34.26670267619048,128.75078285714284,NA,NA,337.5122374187067,4255.337401849149,1.7808021264828549
Mod,H1,Ideal,CH,Hlow,R-HP,1,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,HP,135,267.29049419911405,1073.2995674180138,13.97852350184451,0.06842381316559468,22.833876500000002,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mod-H1-Ideal-CH-1-R-HP-C0-2035-Hlow,8730.857176306703,9536.866249525603,3.990233787551325,742.4046772409627,85.18520521428572,3.770196482857143,1.0041355171904762,6.910213744761905,13.588235295238094,728.4261537391181,13.97852350184451,742.4046772409627,8730.857176306703,3.990233787551325
Mod,H1,Ideal,CH,Hlow,R-HP,2,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,HP,135,385.4294016581187,1549.901321452792,20.18697890038931,0.09646930176943264,22.833876500000002,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mod-H1-Ideal-CH-2-R-HP-C0-2035-Hlow,8848.996083765707,10013.46800356038,4.018279276155163,748.6131326395075,85.18520521428572,3.770196482857143,1.0041355171904762,6.910213744761905,13.588235295238094,728.4261537391181,20.18697890038931,748.6131326395075,8848.996083765707,4.018279276155163
Mod,H1,Ideal,CH,Hlow,R-HP,3,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,HP,180,525.1599993573593,2108.024474349978,28.15723290013467,0.11047502738999491,25.89031823809524,1.1621038704761903,0.8565640104761905,3.862356354761905,13.588235295238094,Mod-H1-Ideal-CH-3-R-HP-C0-2035-Hlow,8988.726681464948,10571.591156457565,4.032285001775725,756.5833866392528,88.24164695238096,4.01088026952381,1.196338069095238,7.240656138571429,13.588235295238094,728.4261537391181,28.15723290013467,756.5833866392528,8988.726681464948,4.032285001775725
Mod,H1,Ideal,CH,Hlow,R-HP,4,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,HP,300,711.5567065675885,2861.6860144892566,36.70628488702829,0.15292106419097592,34.06106809523809,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mod-H1-Ideal-CH-4-R-HP-C0-2035-Hlow,9175.123388675176,11325.252696596845,4.074731038576706,765.1324386261465,96.41239680952381,4.652703701428571,1.708878208142857,8.121835855238096,13.588235295238094,728.4261537391181,36.70628488702829,765.1324386261465,9175.123388675176,4.074731038576706
Mod,H1,Ideal,CH,Hlow,R-HP,5,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,HP,300,829.487123946229,3339.4791632348247,43.05623164184866,0.19618852657501695,34.06106809523809,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mod-H1-Ideal-CH-5-R-HP-C0-2035-Hlow,9293.053806053817,11803.045845342413,4.117998500960748,771.4823853809668,96.41239680952381,4.652703701428571,1.708878208142857,8.121835855238096,13.588235295238094,728.4261537391181,43.05623164184866,771.4823853809668,9293.053806053817,4.117998500960748
Mod,H1,Ideal,CH,Hlow,R-HPo,1,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,HPo,162,279.470783836782,1121.3468291753002,14.64282333075141,0.0678792167166069,24.66288429047619,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mod-H1-Ideal-CH-1-R-HPo-C0-2035-Hlow,8743.03746594437,9584.913511282888,3.9896891911023373,743.0689770698696,87.0142130047619,3.914606755238095,1.1194570486190476,7.108479181428572,13.588235295238094,728.4261537391181,14.64282333075141,743.0689770698696,8743.03746594437,3.9896891911023373
Mod,H1,Ideal,CH,Hlow,R-HPo,2,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,HPo,162,397.3706803290595,1597.273410363638,20.822311439394916,0.1008061096839344,24.66288429047619,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mod-H1-Ideal-CH-2-R-HPo-C0-2035-Hlow,8860.937362436647,10060.840092471226,4.022616084069665,749.248465178513,87.0142130047619,3.914606755238095,1.1194570486190476,7.108479181428572,13.588235295238094,728.4261537391181,20.822311439394916,749.248465178513,8860.937362436647,4.022616084069665
Mod,H1,Ideal,CH,Hlow,R-HPo,3,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,HPo,216,545.1663988449028,2186.8109812089406,29.24150588822545,0.11778604423759428,28.345186138095237,1.3546509,1.0103260523809523,4.126710269999999,13.588235295238094,Mod-H1-Ideal-CH-3-R-HPo-C0-2035-Hlow,9008.733080952492,10650.377663316529,4.039596018623325,757.6676596273436,90.69651485238094,4.203427299047619,1.350100111,7.5050100538095235,13.588235295238094,728.4261537391181,29.24150588822545,757.6676596273436,9008.733080952492,4.039596018623325
Mod,H1,Ideal,CH,Hlow,R-HPo,4,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,HPo,360,747.5442541466115,3003.7385515235687,38.72400456435431,0.16642164932748174,38.14037145714286,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mod-H1-Ideal-CH-4-R-HPo-C0-2035-Hlow,9211.1109362542,11467.305233631158,4.088231623713212,767.1501583034725,100.49170017142858,4.973615417142857,1.9651482776666667,8.562425712380954,13.588235295238094,728.4261537391181,38.72400456435431,767.1501583034725,9211.1109362542,4.088231623713212
Mod,H1,Ideal,CH,Hlow,R-HPo,5,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,HPo,360,865.3280660882153,3481.1073301970373,44.990839452585064,0.1982359164602451,38.14037145714286,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mod-H1-Ideal-CH-5-R-HPo-C0-2035-Hlow,9328.894748195804,11944.674012304626,4.120045890845976,773.4169931917032,100.49170017142858,4.973615417142857,1.9651482776666667,8.562425712380954,13.588235295238094,728.4261537391181,44.990839452585064,773.4169931917032,9328.894748195804,4.120045890845976
Mod,H1,Ideal,CH,Hlow,R-R,1,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,R,135,1009.8,1009.7747841269364,49.99847070193891,0.23448275862068965,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mod-H1-Ideal-CH-1-R-R-C0-2035-Hlow,9473.366682107588,9473.341466234524,4.15629273300642,778.4246244410571,71.44423297142858,3.028950046095238,0.5315549660952381,4.446712705714286,0,728.4261537391181,49.99847070193891,778.4246244410571,9473.366682107588,4.15629273300642
Mod,H1,Ideal,CH,Hlow,R-R,2,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,R,135,1486.3000000000002,1486.279096390136,74.31719006584365,0.35172413793103446,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mod-H1-Ideal-CH-2-R-R-C0-2035-Hlow,9949.86668210759,9949.845778497724,4.2735341123167645,802.7433438049618,71.44423297142858,3.028950046095238,0.5315549660952381,4.446712705714286,0,728.4261537391181,74.31719006584365,802.7433438049618,9949.86668210759,4.2735341123167645
Mod,H1,Ideal,CH,Hlow,R-R,3,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,R,180,2028.5,2028.608019547896,103.90910730536392,0.4068965517241379,11.184113766666666,0.21620837647619048,0.23588717376190477,1.3141292738095238,0,Mod-H1-Ideal-CH-3-R-R-C0-2035-Hlow,10492.066682107588,10492.174701655484,4.328706526109868,832.3352610444821,73.53544248095238,3.0649847755238095,0.5756612323809525,4.692429057619048,0,728.4261537391181,103.90910730536392,832.3352610444821,10492.066682107588,4.328706526109868
Mod,H1,Ideal,CH,Hlow,R-R,4,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,R,300,2731.2,2731.3125786529554,133.66951184477762,0.5637931034482758,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mod-H1-Ideal-CH-4-R-R-C0-2035-Hlow,11194.766682107587,11194.879260760543,4.485603077834006,862.0956655838958,81.77503624285714,3.1610773872857143,0.749444737,5.660578309047619,0,728.4261537391181,133.66951184477762,862.0956655838958,11194.766682107587,4.485603077834006
Mod,H1,Ideal,CH,Hlow,R-R,5,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,R,300,3208.65,3208.894841460051,158.9494831341406,0.7051724137931035,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mod-H1-Ideal-CH-5-R-R-C0-2035-Hlow,11672.216682107588,11672.46152356764,4.626982388178834,887.3756368732587,81.77503624285714,3.1610773872857143,0.749444737,5.660578309047619,0,728.4261537391181,158.9494831341406,887.3756368732587,11672.216682107588,4.626982388178834
Mod,H1,Ideal,CH,Hlow,R-Ro,1,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,Ro,162,1049.3,1049.389071515771,51.853166047611246,0.2275862068965517,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mod-H1-Ideal-CH-1-R-Ro-C0-2035-Hlow,9512.866682107588,9512.955753623359,4.149396181282282,780.2793197867294,72.64669951904762,3.044822143238095,0.5569165137619048,4.588002084761905,0,728.4261537391181,51.853166047611246,780.2793197867294,9512.866682107588,4.149396181282282
Mod,H1,Ideal,CH,Hlow,R-Ro,2,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,Ro,162,1525.1,1525.1150595859226,76.09076226714204,0.35862068965517246,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mod-H1-Ideal-CH-2-R-Ro-C0-2035-Hlow,9988.666682107589,9988.681741693512,4.280430664040903,804.5169160062602,72.64669951904762,3.044822143238095,0.5569165137619048,4.588002084761905,0,728.4261537391181,76.09076226714204,804.5169160062602,9988.666682107589,4.280430664040903
Mod,H1,Ideal,CH,Hlow,R-Ro,3,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,Ro,216,2092.9,2092.9852925285027,106.82217641629494,0.42931034482758623,13.198383466666666,0.24623731766666668,0.27837068185714287,1.5508052266666668,0,Mod-H1-Ideal-CH-3-R-Ro-C0-2035-Hlow,10556.466682107588,10556.551974636091,4.351120319213317,835.2483301554131,75.54971218095238,3.0950137167142855,0.6181447404761905,4.92910501047619,0,728.4261537391181,106.82217641629494,835.2483301554131,10556.466682107588,4.351120319213317
Mod,H1,Ideal,CH,Hlow,R-Ro,4,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,Ro,360,2847.2,2847.2279246596777,139.65801002637718,0.6051724137931035,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mod-H1-Ideal-CH-4-R-Ro-C0-2035-Hlow,11310.766682107587,11310.794606767266,4.526982388178834,868.0841637654953,87.94882019523808,3.215129481380952,0.8796576871904762,6.3859956633333335,0,728.4261537391181,139.65801002637718,868.0841637654953,11310.766682107587,4.526982388178834
Mod,H1,Ideal,CH,Hlow,R-Ro,5,C0,2035,2035,R,NA,12.5,8463.566682107588,8463.566682107588,728.4261537391181,3.9218099743857304,62.351328714285714,2.848776399047619,0.33977405861904764,3.378299783809524,0,Ro,360,3324.15,3324.3940525519356,164.86607027924552,0.7189655172413792,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mod-H1-Ideal-CH-5-R-Ro-C0-2035-Hlow,11787.716682107588,11787.960734659524,4.640775491627109,893.2922240183636,87.94882019523808,3.215129481380952,0.8796576871904762,6.3859956633333335,0,728.4261537391181,164.86607027924552,893.2922240183636,11787.716682107588,4.640775491627109
Mod,H1,Real,AK,Hhigh,HP-HP,1,C0,2035,2035,HP,6.5,NA,529.7986599032018,2185.267240580935,33.53965002176426,0.35763814448064857,77.96557285714286,1.8192970757142857,5.1397875428571425,15.962397442857144,91.08111890476191,HP,135,246.0223328758283,1045.1411360470563,9.878061263379504,0.05699524696029642,22.833876500000002,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mod-H1-Real-AK-1-HP-HP-C0-2035-Hhigh,775.8209927790301,3230.408376627991,0.41463339144094497,43.41771128514377,100.79944935714286,2.7407171595238093,5.804149001428571,19.494311403809526,104.6693542,33.53965002176426,9.878061263379504,43.41771128514377,775.8209927790301,0.41463339144094497
Mod,H1,Real,AK,Hhigh,HP-HP,2,C0,2035,2035,HP,6.5,NA,529.7986599032018,2185.267240580935,33.53965002176426,0.35763814448064857,77.96557285714286,1.8192970757142857,5.1397875428571425,15.962397442857144,91.08111890476191,HP,135,357.83452212095375,1521.4076238337868,14.515253635238896,0.09249935353776809,22.833876500000002,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mod-H1-Real-AK-2-HP-HP-C0-2035-Hhigh,887.6331820241555,3706.674864414722,0.4501374980184166,48.05490365700315,100.79944935714286,2.7407171595238093,5.804149001428571,19.494311403809526,104.6693542,33.53965002176426,14.515253635238896,48.05490365700315,887.6331820241555,0.4501374980184166
Mod,H1,Real,AK,Hhigh,HP-HP,3,C0,2035,2035,HP,6.5,NA,529.7986599032018,2185.267240580935,33.53965002176426,0.35763814448064857,77.96557285714286,1.8192970757142857,5.1397875428571425,15.962397442857144,91.08111890476191,HP,180,487.7820823802187,2072.346479155806,20.45339960466163,0.10245943338391636,25.89031823809524,1.1621038704761903,0.8565640104761905,3.862356354761905,13.588235295238094,Mod-H1-Real-AK-3-HP-HP-C0-2035-Hhigh,1017.5807422834205,4257.613719736741,0.46009757786456495,53.993049626425886,103.85589109523809,2.981400946190476,5.996351553333333,19.82475379761905,104.6693542,33.53965002176426,20.45339960466163,53.993049626425886,1017.5807422834205,0.46009757786456495
